# usr,tau,hsb,hlb,hbb,hsbb,hlwebb,tsr,qsr,zo,zot,zoq,Cd,Ch,Ce,L,zeta,dT_skinx,dq_skinx,dz_skin,Urf,Trf,Qrf,RHrf,UrfN,TrfN,QrfN,lw_net,sw_net,Le,rhoa,UN,U10,U10N,Cdn_10,Chn_10,Cen_10,hrain,Qs,Evap,T10,T10N,Q10,Q10N,RH10,P10,rhoa10,gust,wc_frac,Edis,Tm (UTC),Qnet
0.0169641270315377,0.0002839418710502146,0.18128033164678897,3.0330990618608515,0.3936912793454023,0.358869812509564,0.04064195217297904,-0.008672712633491265,-5.881359030810738e-05,9.106654365618284e-05,0.00016,0.00016,0.0019853409306096414,0.0025061886351477386,0.0025061863951367207,-1.101718106316825,-9.076732008545443,0.04646458294085118,0.023133995326920134,0.006249490655316812,0.306294779884485,9.073949678150932,6.287224723073126,86.66413877360763,0.3960034152715528,8.995348377047998,5.754193719266977,-1.2465833780569855,0.0,2478772.1405010484,1.2264243948310365,0.3960034152715528,0.306294779884485,0.3960034152715528,0.0011877281367113912,0.001248344682295396,0.001248344682295396,0.0,7.377878346841222,0.004405066703909264,9.073949678150932,8.995348377047998,6.287224723073126,5.754193719266977,86.66413877360763,996.9019523620062,1.225596683655647,0.22613436406000137,1e-05,1.3277806919932978e-05,2013-04-10 07:00:00,-4.460962771564626
0.03787796147726348,0.0016893975303025155,0.269195030863116,8.190794773476012,0.8419179634080611,0.7480289580728243,0.09085134313259315,-0.005766879029201642,-7.111916922732213e-05,4.039566537430421e-05,0.00016,0.00016,0.0013281405612279,0.001755423779657255,0.0017554238334053667,-5.7327165450167215,-1.7443737051141484,0.06285914927885555,0.03129750629767414,0.003965488199068563,0.9977163093603809,9.092206992840497,5.813872704095694,80.06137021383283,1.12893457900706,9.059175891554927,5.406521609994734,-1.0509424564820529,0.0,2478772.1405010484,1.2266372959332954,1.12893457900706,0.9977163093603809,1.12893457900706,0.001037338817544996,0.001166638509691906,0.001166638509691906,0.0,7.369930178894148,0.011895753023330857,9.092206992840497,9.059175891554927,5.813872704095694,5.406521609994734,80.06137021383283,996.872940810458,1.2258343429279732,0.2912461272253089,1e-05,0.00018874773216178664,2013-04-10 08:00:00,-9.510932260821182
0.04886590970312633,0.002830539850643567,0.8184202312022466,10.469007235379353,1.5517028452465125,1.4314925806490917,0.14052676578480872,-0.013587879820216408,-7.04478378159912e-05,3.10296776492081e-05,0.00016,0.00016,0.001245099331085626,0.001680967722410634,0.00168096772007127,-6.680665615436287,-1.4968568366741912,0.06868411381336745,0.03421234033412911,0.003239959619304471,1.33803060863297,8.911254344369993,5.808026744242385,80.92955895435023,1.497046324561881,8.837434180248735,5.425298090591295,-1.4320113916755752,0.0,2478772.1405010484,1.2268606497573926,1.497046324561881,1.33803060863297,1.497046324561881,0.000994639307423963,0.0011423752945246138,0.0011423752945246138,0.0,7.370173006617023,0.015204473792313756,8.911254344369993,8.837434180248735,5.808026744242385,5.425298090591295,80.92955895435023,996.447727165378,1.2261018776599488,0.35706396939941254,1e-05,0.00041664488841742614,2013-04-10 09:00:00,-12.719438858257174
0.05313546759927242,0.0033443654203369577,1.3486308797859587,10.72083328972398,2.1010705276426167,1.9777197656989025,0.1728948950341029,-0.02058800593162729,-6.633405640011607e-05,2.842094735373744e-05,0.00016,0.00016,0.001232967767073323,0.0016788963927744079,0.0016788963914531373,-6.344037209341152,-1.5762833145549175,0.07132062187326302,0.03553608328103177,0.0030168537648991942,1.46077215580893,8.755441577773745,5.906704860493626,83.14646121784124,1.6376542241869234,8.641543058429251,5.53972659017553,-2.1149731458969137,0.0,2478772.1405010484,1.2270743384402287,1.6376542241869234,1.46077215580893,1.6376542241869234,0.0009810073652496765,0.0011345199239696827,0.0011345199239696827,0.0,7.37103108965835,0.015570208819276506,8.755441577773745,8.641543058429251,5.906704860493626,5.53972659017553,83.14646121784124,996.154133001457,1.226344519051758,0.395030107849226,1e-05,0.0005389961989460055,2013-04-10 10:00:00,-14.184437315406853
0.05609361757944148,0.003741848819706177,1.3850390772818266,10.570280249565675,2.1272036747438534,2.005537347291061,0.1756726075986504,-0.020035864533381537,-6.197540731083997e-05,2.6874865498739982e-05,0.00016,0.00016,0.0012015064267795984,0.001640168240331844,0.0016401682397704043,-7.370069987805967,-1.3568392181546907,0.070174705676862,0.034974779888042686,0.002884539501677404,1.56889067603881,8.763006073452756,5.987681682336711,84.21591616128835,1.7438839872467295,8.657932110155313,5.662664428288423,-2.6414034357151728,0.0,2478772.1405010484,1.226639813072136,1.7438839872467295,1.56889067603881,1.7438839872467295,0.0009724701565574344,0.0011295725616055899,0.0011295725616055899,0.0,7.373638374879294,0.01535155582745276,8.763006073452756,8.657932110155313,5.987681682336711,5.662664428288423,84.21591616128835,995.878976155131,1.2259125456931128,0.3967024205644055,1e-05,0.000639418430834268,2013-04-10 11:00:00,-14.596722762562674
0.056477842625249325,0.0038024818047922887,1.2803143752525623,8.689400473150787,1.8912164904776003,1.7910686027357912,0.15786840530344767,-0.018409748978501055,-5.064165452310245e-05,2.6695931887268125e-05,0.00016,0.00016,0.0011833275809345525,0.0016131158476390805,0.0016131158477600464,-8.457288569795217,-1.182412060020572,0.06009417876695448,0.029966139776665256,0.002888955019162553,1.59686914808758,8.80461002368223,6.236651658001096,87.4131086610677,1.762421595320624,8.712905304277482,5.984389732884318,-2.511098117365628,0.0,2478772.1405010484,1.225652122982222,1.762421595320624,1.5968691480875803,1.7624215953206244,0.0009714580163312871,0.0011289845829122846,0.0011289845829122846,0.0,7.382469314228208,0.012619894016163848,8.80461002368223,8.712905304277482,6.236651658001096,5.984389732884318,87.4131086610677,995.365337032027,1.2249141202086653,0.38155291315160095,1e-05,0.0006545711056807827,2013-04-10 12:00:00,-12.480812965768976
0.07268374468382578,0.006376514804760902,1.210036433214686,8.252417364766218,1.7906053846352827,1.6954301466974795,0.15569638547373535,-0.013534154948625563,-3.7411119950913776e-05,2.0718037755759467e-05,0.00016,0.00016,0.0010584735209355168,0.0014616283042637433,0.0014616283049747993,-19.02829531173621,-0.5255331513502544,0.043642781461008175,0.021773954660231857,0.002320294241644572,2.20241676873094,8.911239709558584,6.492402279185107,90.28348408449143,2.344350986387565,8.863958710877153,6.361708111741012,-1.8230411227422048,0.0,2478772.1405010484,1.22435278692338,2.344350986387565,2.20241676873094,2.344350986387565,0.0009341868336105104,0.001107115329545859,0.001107115329545859,0.0,7.394528295342368,0.011985249482089629,8.911239709558584,8.863958710877153,6.492402279185107,6.361708111741012,90.28348408449143,994.8462590299127,1.2236223570202616,0.37475466295785936,0.0001589405691888876,0.0014405468950556939,2013-04-10 13:00:00,-11.28549492072311
0.06229041062609781,0.004681212339213383,0.7063932496971553,4.712568370522665,1.0382374478395353,0.9838367596194728,0.09364279739878585,-0.009227857858097752,-2.4951625739464288e-05,2.4187159911415985e-05,0.00016,0.00016,0.001079381758451855,0.0014709776135196436,0.0014709776150900263,-20.647762066716588,-0.4843139884936791,0.031976857307805924,0.01595978492515127,0.0026998556531384068,1.8700300868539497,9.025461392472295,6.798027976241523,93.75418276880627,1.9863282917648233,8.994509890369617,6.714336798027009,-1.6873865899130576,0.0,2478772.1405010484,1.2232099813917767,1.9863282917648233,1.87003008685395,1.9863282917648235,0.0009566877321624924,0.0011203690310243783,0.0011203690310243783,0.0,7.4031839299495745,0.006844213655899938,9.025461392472295,8.994509890369617,6.798027976241523,6.714336798027009,93.75418276880627,994.4651673658601,1.2224315258046603,0.3126116762206744,1e-05,0.0008956081512034419,2013-04-10 14:00:00,-7.106348210132878
0.0713418305925176,0.0062118868208916695,-0.10880952902252768,2.337704789964936,0.05401015924432839,0.027318407069433955,0.019823618316151804,0.001242260999046344,-1.0817388184551037e-05,2.1171727629589025e-05,0.00016,0.00016,0.0009458277750646696,0.0013075110140827835,0.0013075110498594268,-589.3791793540306,-0.01696700587720144,0.01796813340375079,0.00896693167163768,0.002396139418894571,2.31679099846576,9.29720826978237,7.1138307732309425,96.32144867041036,2.327322512784937,9.297570375675159,7.1106776194176815,-2.2703755028522767,9.38999973443267e-10,2478772.1405010484,1.2220427439553037,2.327322512784937,2.31679099846576,2.327322512784937,0.000937287093297244,0.0011089508842283171,0.0011089508842283171,0.0,7.40931654951203,0.003395123378372587,9.29720826978237,9.297570375675159,7.1138307732309425,7.1106776194176815,96.32144867041036,994.5805092930381,1.2211628199295095,0.11681620985341404,0.00014782175820817614,0.0013751658232330059,2013-04-10 15:00:00,-4.499270762855685
0.08297966125475718,0.008377401929061421,-2.1780977046818566,-1.2789460176729723,-2.2776384438886623,-2.261320289920333,-0.15875994959002543,0.02143182891388209,5.100595908107157e-06,1.8482349854926923e-05,0.00016,0.00016,0.0006780323079157636,0.0010540259311175872,0.0010540259313601495,22.27095786480384,0.4490152628685816,-0.01263362678774556,-0.0063068454224143805,0.0020935991088102254,3.18045656479455,9.99946339135604,7.594961293917101,98.03858011066816,2.7331954914975367,9.88555168595092,7.567851261413133,-0.03272827111591255,3.338520096404769,2478772.1405010484,1.2190542470854935,2.7331954914975367,3.1804565647945497,2.733195491497536,0.0009180956604359271,0.0010975389976361845,0.0010975389976361845,-0.0,7.42703755664644,-0.0018574541759582733,9.99946339135604,9.88555168595092,7.594961293917101,7.567851261413133,98.03858011066816,994.2524500001421,1.2173767098842507,0.2,0.00046836793354350966,0.002179518943053103,2013-04-10 16:00:00,6.762835547643686
0.10672153510525836,0.013813703183473722,-7.746892945004522,-6.111171569574366,-8.213612673040553,-8.137101242214975,-0.610807849607444,0.059513412663891006,1.902823930407561e-05,1.5877977832308902e-05,0.00016,0.00016,0.0005648676597930684,0.000933455628238632,0.0009334556117203624,13.133555479957518,0.7614084407882172,-0.05172179022755211,-0.02582698820716373,0.001631195571291199,4.48587842143849,11.492510718251092,8.139013466662453,95.06566351794329,3.5591394030806556,10.97596977906348,7.9738596944073885,1.9059446739911003,68.28971902925979,2478772.1405010484,1.2140517576474708,3.5591394030806556,4.485878421438491,3.5591394030806565,0.0008973290164582993,0.0010850552408382653,0.0010850552408382653,-0.0,7.448541272306819,-0.008875449780559777,11.492510718251092,10.97596977906348,8.139013466662453,7.9738596944073885,95.06566351794329,993.986704754715,1.2102678998736347,0.2,0.0013776799398800292,0.00467530484097485,2013-04-10 17:00:00,84.05372821782977
0.11448247040261612,0.015904395650376518,-7.911253211103856,-6.639805357865165,-8.415727023311785,-8.333026398359666,-0.6287415184125886,0.05662979072764872,1.926379500306396e-05,1.5657894611203814e-05,0.00016,0.00016,0.0006010742114228472,0.000974862506925394,0.0009748625044987816,15.824626433053272,0.6319264497209718,-0.047553434985887856,-0.023742575848271896,0.00152026310226792,4.66526404823946,11.306407181906003,8.118254485156402,96.0121353352179,3.822241696974433,10.892192354554785,7.977350741406076,3.2661264025492858,21.219791213990515,2478772.1405010484,1.21461293443973,3.822241696974433,4.66526404823946,3.822241696974433,0.0008954560233746945,0.0010839222324674168,0.0010839222324674168,-0.0,7.445529281426322,-0.009643201526172906,11.306407181906003,10.892192354554785,8.118254485156402,7.977350741406076,96.0121353352179,994.1109575069249,1.2112263308122773,0.2,0.0017218265951002767,0.005780396610546319,2013-04-10 18:00:00,39.03697618550882
0.10923669008527372,0.014500810815995666,-5.716356109578055,-2.4273895774705796,-5.913137728232253,-5.880878446485664,-0.4083591440875468,0.04281586876563881,7.369054954160863e-06,1.573442249370492e-05,0.00016,0.00016,0.0006413224210650792,0.001018862564982125,0.001018862552796444,19.5696184860386,0.5109961651594905,-0.03150720146627757,-0.01572998076125534,0.00159201403267712,4.30886605269934,10.751772806193747,7.684716099042904,94.32566477659344,3.6451939319450712,10.49478096897418,7.64048513921799,2.5302786357488145,25.69327485518349,2478772.1405010484,1.216529231482208,3.6451939319450712,4.30886605269934,3.6451939319450712,0.0008961096071132291,0.001084317731913542,0.001084317731913542,-0.0,7.437045391219968,-0.003525375461549162,10.751772806193747,10.49478096897418,7.684716099042904,7.64048513921799,94.32566477659344,994.174101262729,1.2139890680713727,0.2,0.001487692973148447,0.0050269418045476464,2013-04-10 19:00:00,36.36729917798094
0.09031477517259692,0.009912947555122611,-4.349596225367833,-1.44512657718586,-4.470978110961198,-4.451079441191793,-0.30377233597351766,0.03938666542612176,5.303871416573869e-06,1.7331383942958526e-05,0.00016,0.00016,0.0005929097610625843,0.0009634427480673981,0.0009634427134312598,14.630050527694957,0.6835246386244405,-0.024461032247183823,-0.012210358681826197,0.0019251259500821297,3.70366940024694,10.702768969965229,7.62055090372484,93.86130346723914,2.9908363953827553,10.39306374518663,7.5788455023791,0.03866846839269272,32.561353506521776,2478772.1405010484,1.2170754154009475,2.9908363953827553,3.70366940024694,2.9908363953827553,0.000909217347249082,0.0010922193083710335,0.0010922193083710335,-0.0,7.432419902079809,-0.002098803513588584,10.702768969965229,10.39306374518663,7.62055090372484,7.5788455023791,93.86130346723914,994.3222960766941,1.214426945804973,0.2,0.0007204529925430175,0.0028206640433963825,2013-04-10 20:00:00,38.39474477746816
0.13738209216321623,0.02298674706900808,-3.9592882604032926,1.707684262249398,-3.857458803758574,-3.874152157306889,-0.23288162136688892,0.02353305807947093,-4.113918164535203e-06,1.6633371399799385e-05,0.00016,0.00016,0.0007988097584334253,0.00117704760662617,0.0011770476093624928,59.68743094703185,0.16753946084351085,-0.005734581928408492,-0.0028631208376202967,0.0012646023212843428,4.8566914693362495,9.985152987531155,7.302461559235742,94.35830894209444,4.566380209570402,9.936661915129624,7.310938498479965,-1.2574680495751767,46.09133509744372,2478772.1405010484,1.2189480459589035,4.566380209570402,4.8566914693362495,4.566380209570402,0.0009036083867321649,0.0010888451468443296,0.0010888451468443296,-0.0,7.424512690133698,0.0024801244308220965,9.985152987531155,9.936661915129624,7.302461559235742,7.310938498479965,94.35830894209444,994.1293300898899,1.2175037109162314,0.2,0.002809647824698205,0.0099802431401414,2013-04-10 21:00:00,47.085471046022434
0.14135243304309347,0.024339557318495256,-4.257798488356668,4.613258097543732,-3.9534913111338694,-4.003377733629409,-0.2131586212672632,0.024592409617484788,-1.0799671886176955e-05,1.7055799220259545e-05,0.00016,0.00016,0.0008072232822464465,0.0011844466608600297,0.0011844466604062735,63.45656511618623,0.15758810741946766,-0.00042379069418042897,-0.0002115584979454782,0.0012289798475287619,4.97113148267293,10.008337388101229,7.101740514192231,91.64586319453939,4.689674180433183,9.960596964026061,7.122705556810591,-3.6880766835083714,116.85953633314544,2478772.1405010484,1.219150432603646,4.689674180433183,4.971131482672929,4.689674180433182,0.0009070241240696144,0.0010909011818212963,0.0010909011818212963,0.0,7.420855388089698,0.006699982172544678,10.008337388101229,9.960596964026061,7.101740514192231,7.122705556810591,91.64586319453939,994.264093053444,1.217717493564352,0.2,0.003004646567737374,0.01085250887296325,2013-04-10 22:00:00,112.81600004045
0.12000310202333064,0.01756206566833795,-1.8946863941112329,5.7657599779464315,-1.4996597834554648,-1.5644182442187056,-0.05169408503156099,0.012871482231572619,-1.5875763189321967e-05,1.5592225132196582e-05,0.00016,0.00016,0.0008316861969475546,0.001209774186265809,0.0012097741880733343,102.47645252378452,0.0975833935867269,0.013493912356615631,0.006733968221355588,0.001441121917358996,4.15633466253411,9.638742333059625,6.953832403432565,92.02788702289277,4.006864467302746,9.623096048995336,6.973130623802882,-4.8201608836146255,72.11528163079302,2478772.1405010484,1.220935912552662,4.006864467302746,4.15633466253411,4.006864467302746,0.0008948931974010567,0.001083581537078092,0.001083581537078092,0.0,7.411417653595389,0.008373797486852292,9.638742333059625,9.623096048995336,6.953832403432565,6.973130623802882,92.02788702289277,994.5981916445269,1.2198282542330592,0.2,0.001976622171415247,0.006692772629140854,2013-04-10 23:00:00,63.424047163343204
0.12245371339481768,0.018246101656814208,0.5837942988411225,14.296457385543068,1.5861622335456451,1.4218396212990023,0.1868086504285321,-0.003884037404235668,-3.8566602501983285e-05,1.5622473076308556e-05,0.00016,0.00016,0.0009317004912443267,0.0013126936045492383,0.0013126936044960884,-102.60409356152338,-0.09746199837537485,0.04816311007403792,0.024626352153913296,0.0014033679200432486,3.9955715879810896,9.546225843439517,6.58504234471769,87.74571699217817,4.076322379877505,9.541353093323407,6.536658305826959,-7.848385952538792,51.43372455167164,2477787.4031867287,1.221746355227049,4.076322379877505,3.9955715879810896,4.076322379877505,0.0008951526679654304,0.0010837386156750844,0.0010837386156750844,0.0,7.601378248072131,0.020771453806634924,9.546225843439517,9.541353093323407,6.58504234471769,6.536658305826959,87.74571699217817,995.0028858136941,1.2209974654855655,0.3599180592581597,0.00207517345200068,0.007094423333926194,2013-04-11 00:00:00,28.70508691474866
