# usr,tau,hsb,hlb,hbb,hsbb,hlwebb,tsr,qsr,zo,zot,zoq,Cd,Ch,Ce,L,zeta,dT_skinx,dq_skinx,dz_skin,Urf,Trf,Qrf,RHrf,UrfN,TrfN,QrfN,lw_net,sw_net,Le,rhoa,UN,U10,U10N,Cdn_10,Chn_10,Cen_10,hrain,Qs,Evap,T10,T10N,Q10,Q10N,RH10,P10,rhoa10,gust,wc_frac,Edis,Tm (UTC),Qnet
0.011319345580558427,8.459693630378358e-05,0.1304181478489406,1.5367906140841932,0.23915106017075008,0.2213259925770108,0.026269232593731793,-0.0093159965295694,-4.457353303016073e-05,0.00013816249905862537,0.00016,0.00016,0.002504319929362282,0.0030527333997758766,0.003052729802388459,-0.5446917678969767,-18.359007037336767,0.13162710147999956,0.07106852254048453,0.0037359760806629505,0.12131777998275,10.878046354640505,7.318620364722106,90.30453225347924,0.16983526731356008,10.779382764385007,6.8465522628106354,-19.472181681654828,0.0,2474300.0535669406,1.231016734511602,0.16983526731356008,0.12131777998275,0.16983526731356008,0.0012778674365289328,0.001294848311605978,0.001294848311605978,0.0,8.07710725627009,0.0022359641478112333,10.878046354640505,10.779382764385007,7.318620364722106,6.8465522628106354,90.30453225347924,1007.65762901396,1.230180268105053,0.19090474702445648,1e-05,2.544825919891764e-06,2013-04-04 04:00:00,-21.13939044358796
0.01771514274279257,0.0001504571713541185,1.0132900937642224,3.636534552165588,1.2737036294754147,1.2310128859162028,0.10589105065644358,-0.0462405394123004,-6.74130058987678e-05,8.810290916240323e-05,0.00016,0.00016,0.0023977087631849967,0.003113505128714648,0.003113507081990231,-0.39236534724014094,-25.486450499105,0.14722051452917023,0.08173050445562247,0.0034971080951017278,0.140872819328185,10.738433899679938,7.229884916530461,90.021159544908,0.20072350565614688,10.215005772959596,6.466791236338811,-20.60885178130384,0.0,2473184.72098852,1.2312402799370936,0.20072350565614688,0.140872819328185,0.20072350565614688,0.0011809856209973088,0.001244796326900368,0.001244796326900368,0.0,8.327883032510089,0.005293387217176199,10.738433899679938,10.215005772959596,7.229884916530461,6.466791236338811,90.021159544908,1007.36825304668,1.2304980887364294,0.3332277812432029,1e-05,7.368073776460742e-06,2013-04-04 05:00:00,-25.258676427233652
0.018138938308457957,8.146610153454636e-05,1.3158713221291096,3.7163548464361384,1.5832662347815685,1.5394310031991982,0.12735959880771258,-0.05868740227347687,-6.733767799665332e-05,8.598437006935081e-05,0.00016,0.00016,0.0018097517613326329,0.0032145080165282,0.003214511110309394,-0.3385912222313013,-29.53413834564417,0.14928987993913187,0.08345428311956954,0.0034710085900651584,0.0736282803617707,10.655440811795287,7.3169156814248035,91.51951562728908,0.10644037860985564,9.97171028000987,6.53240615123122,-20.774093701039007,0.0,2472942.0349588348,1.2303629302382095,0.10644037860985564,0.0736282803617707,0.10644037860985564,0.0011760618572906844,0.001242198714973278,0.001242198714973278,0.0,8.391418887664642,0.005410105557687609,10.655440811795287,9.97171028000987,7.3169156814248035,6.53240615123122,91.51951562728908,1006.42656183574,1.2296423063729827,0.35838307900678934,1e-05,4.09342635318652e-06,2013-04-04 06:00:00,-25.806319869604256
0.04469290901859403,0.0022624694483060447,2.733664790233252,8.025624513085914,3.31072356547768,3.216123766257282,0.2667387756882966,-0.049517713473918167,-5.906641126163218e-05,3.440733818609476e-05,0.00016,0.00016,0.001438927783913587,0.0019677275941412807,0.0019677275941623945,-2.4204191801590462,-4.131515764696137,0.13456153184015013,0.0756527862491731,0.0028719045258553577,1.08543040238768,10.696152619269695,7.262012446061483,90.54035235368872,1.2948996587776291,10.328307885633812,6.823234748282551,-17.353385884003426,0.0,2472731.775272887,1.2294832571171113,1.2948996587776291,1.08543040238768,1.2948996587776291,0.0010110455659795416,0.0011517583185813472,0.0011517583185813472,0.0,8.453899154990847,0.011684343824117673,10.696152619269695,10.328307885633812,7.262012446061483,6.823234748282551,90.54035235368872,1005.87475284251,1.2288328197615053,0.4582540321644668,1e-05,0.0003021061647038697,2013-04-04 07:00:00,-28.112675187322594
0.04112243503471092,0.0018558363635599164,3.1219115005990137,7.083491428664039,3.6344272001082736,3.5504082329756086,0.28512676238786766,-0.0614684772427008,-5.666952673376317e-05,3.745760771062167e-05,0.00016,0.00016,0.0015360047228646482,0.0021036073025253515,0.002103607303031549,-1.7168687116586672,-5.824557190712037,0.13013654808714678,0.07344801133421609,0.003001244264520848,0.9366960862638409,10.560106099523203,7.389341572076241,92.91225876474832,1.1467461242538703,10.060272028272417,6.928530412701772,-15.811116214544702,0.0,2472595.577214898,1.2293226281420109,1.1467461242538703,0.9366960862638409,1.1467461242538703,0.0010248384220053867,0.0011595879474513768,0.0011595879474513768,0.0,8.493023298573934,0.010313279445364887,10.560106099523203,10.060272028272417,7.389341572076241,6.928530412701772,92.91225876474832,1005.36139493974,1.2286995963395004,0.47280450839683685,1e-05,0.00022647194418788487,2013-04-04 08:00:00,-26.016519143807756
0.1620463843610575,0.032013887530405793,-1.1321006216052867,14.193557342231866,-0.1339536521005358,-0.29758430283901943,0.10118010396705146,0.005699735209865995,-2.9036847937279017e-05,2.04762467185801e-05,0.00016,0.00016,0.0009300117729920225,0.0012920165681517743,0.0012920165681414967,2952.1806406616074,0.0033873265958952025,0.035199642596818244,0.0199635514179647,0.0010627161418839755,5.30991143357936,12.05360659599413,7.788220392000867,88.47306548831236,5.302785003194771,12.053300954661818,7.789777457471968,-6.811945710859228,0.0,2472491.8690478066,1.220021738413149,5.302785003194771,5.30991143357936,5.30278500319477,0.0009325131444875745,0.0011061231310335485,0.0011061231310335485,0.0,8.591406562790489,0.02066611707471979,12.05360659599413,12.053300954661818,7.788220392000867,7.789777457471968,88.47306548831236,1003.02401968404,1.2191286388093232,0.2,0.004030154492499776,0.016138898281358754,2013-04-04 09:00:00,-19.873402431485808
0.07824090792236761,0.007438281530007174,-1.7727441258915235,5.417365986696056,-1.397986491041363,-1.459422168885652,-0.05343546212476512,0.01851550432749904,-2.2991101040165367e-05,1.977521173343369e-05,0.00016,0.00016,0.0007370713761924466,0.001112574503708069,0.0011125744971980035,30.71263713728872,0.32559887173800633,0.057693395364276735,0.03271103961270113,0.002098892850209488,2.87495309804868,12.44160211606572,7.850239914229751,86.87518211505623,2.562781188461328,12.369098807257423,7.940268836427792,-12.84790048712546,0.0,2472528.6448933333,1.2180165613975764,2.562781188461328,2.87495309804868,2.562781188461328,0.0009275728298713248,0.001103189202867332,0.001103189202867332,0.0,8.574991166716332,0.007887681136631342,12.44160211606572,12.369098807257423,7.850239914229751,7.940268836427792,86.87518211505623,1002.42088604156,1.216694531063881,0.2,0.00032085473182692054,0.0018153321078919569,2013-04-04 10:00:00,-16.49252234792999
0.046029210979414925,0.0025635077906372024,-0.5623101108109795,1.9604245527757216,-0.42652829734770287,-0.44878761103020737,-0.01419268056173316,0.009981371910216707,-1.4138165200483158e-05,3.367912761156026e-05,0.00016,0.00016,0.0007173802939525573,0.0010800032682610212,0.0010800031365081023,20.484972459152885,0.4881627261125217,0.03528817557314607,0.01987455914423428,0.0033429145871234855,1.70685920965668,12.084700399106032,8.05016462963823,91.11803785489248,1.4402070508653453,12.027304704785085,8.13146305388344,-4.935551932079548,0.0,2472833.4148286646,1.2182283166992247,1.4402070508653453,1.70685920965668,1.4402070508653453,0.001007615818180372,0.0011498031167267823,0.0011498031167267823,0.0,8.521779699076184,0.002854025001308709,12.084700399106032,12.027304704785085,8.05016462963823,8.13146305388344,91.11803785489248,1001.59981142662,1.2170713236459498,0.2,1e-05,0.0003531378665653413,2013-04-04 11:00:00,-6.333666374044291
0.09044586700449468,0.009925293984005743,-4.202421851834848,1.820197121643652,-4.094715774237891,-4.1123725082701785,-0.27522747475282344,0.038060018396242234,-6.696130191161211e-06,1.755115361437612e-05,0.00016,0.00016,0.0006136694158698206,0.000986252119905371,0.0009862521300074722,16.155579712614866,0.6189811927449211,-0.01580677836491545,-0.008793218750422754,0.001923883305977509,3.64559921098271,12.904535986840546,8.197751899352742,87.8645813684934,2.992192847534377,12.63142758508097,8.245801519178006,2.54742303612364,0.0,2473359.9052179893,1.2151181049422086,2.992192847534377,3.64559921098271,2.992192847534377,0.0009109471084033032,0.0010932577733848024,0.0010932577733848024,-0.0,8.430663623626247,0.002649315056855676,12.904535986840546,12.63142758508097,8.197751899352742,8.245801519178006,87.8645813684934,1000.97972888269,1.212723339502087,0.2,0.0007218638137880847,0.0028255899030272817,2013-04-04 12:00:00,4.929647766314837
0.0003782449393499412,1.4820630314745429e-07,-0.0002519158155532813,-0.0001873512006446382,-0.0002664630403184132,-0.00026407824937330966,-2.1009628921650807e-05,0.0005451776785352464,1.6463088789307454e-07,0.0041561294918604315,0.00016,0.00016,9.808456073076067e-07,6.003764133957622e-07,6.003763890125188e-07,0.018163571401252368,550.5525196058362,-0.033793285194458206,-0.01838289806285081,0.01,0.325366184905986,20.85514668429549,11.142173416160063,71.93543101347593,0.006272108267324494,11.219779118783228,8.232518124057233,2.0271580754437895,0.0,2474293.569993417,1.2159642523564789,0.006272108267324494,0.325366184905986,0.006272108267324494,0.002639480079321373,0.0018609520689746243,0.0018609520689746243,-0.0,8.227973084198073,-2.72588641259126e-07,20.85514668429549,11.219779118783228,11.142173416160063,8.232518124057233,71.93543101347593,1000.30360230052,1.1770289407494807,0.2,1e-05,1.0365833088956127e-10,2013-04-04 13:00:00,2.027597342459987
0.06605613835015721,0.005295468141925128,-3.0005350204116112,-3.1082010320227287,-3.2357199504772014,-3.1971650439090724,-0.2634227118534544,0.03717304643977964,1.5632699637306076e-05,2.324489970172427e-05,0.00016,0.00016,0.00047916376085748607,0.0008217460739642241,0.0008217461046900338,7.954165383290621,1.257202926784384,-0.024453821263178823,-0.013160126963117417,0.0026329738869895047,3.01103126921766,12.541264898906048,8.766586990143585,96.11983145035002,2.137492150677359,12.037050589613632,8.554545427642934,-0.5362193370131553,0.0,2474731.037904844,1.2162810218832472,2.137492150677359,3.01103126921766,2.1374921506773585,0.0009508356117710826,0.0011169370899102443,0.0011169370899102443,-0.0,8.122968798442306,-0.004521511042571759,12.541264898906048,12.037050589613632,8.766586990143585,8.554545427642934,96.11983145035002,1000.22704170909,1.212933477143402,0.2,4.2762222090457016e-05,0.0010776765345306388,2013-04-04 14:00:00,5.572516715421185
0.020097058085088527,0.0004854016852947918,-0.3593564722307284,-0.32088920663842574,-0.3838373857213223,-0.3798241212146675,-0.030318070428696903,0.014622259637941552,5.301712931349393e-06,7.806514520943827e-05,0.00016,0.00016,0.00025338716843033,0.00045141836502760567,0.00045141836519949633,1.887360271847428,5.298405476243057,0.032945757389010635,0.01793322521950443,0.005353597275329734,1.24658364525593,12.171471195842663,8.571673319114435,96.25085961698343,0.5834201819211937,11.541361282879318,8.343209185906122,-4.3726142729113695,9.38999973443267e-10,2474294.302410479,1.2171807020129046,0.5834201819211937,1.2465836452559302,0.5834201819211939,0.0011568167578596483,0.0012319931094370603,0.0012319931094370603,-0.0,8.196843182378473,-0.0004668810588833049,12.171471195842663,11.541361282879318,8.571673319114435,8.343209185906122,96.25085961698343,999.65167991952,1.2139504027393513,0.2,1e-05,2.7247401246387504e-05,2013-04-04 15:00:00,-3.6923685931032155
0.06987454396516025,0.005918290917385329,-1.1300338298698152,1.0821641487314324,-1.059306039889589,-1.0709007595584787,-0.06660920840797423,0.013239607965842332,-5.149938374833919e-06,2.1957912630663024e-05,0.00016,0.00016,0.0007372593329633912,0.0011102298029657684,0.0011102297939704303,28.748132232483407,0.347848685233912,0.0206520265422656,0.011492085026271763,0.0024077880649032114,2.56562562393268,11.938756811657022,8.247512136821555,94.01249541399972,2.269099045269044,11.883531844531875,8.268993526465454,-5.19417641773617,9.38999973443267e-10,2473422.028372369,1.2158329221540067,2.269099045269044,2.56562562393268,2.269099045269044,0.0009425403289695661,0.0011120542239028291,0.0011120542239028291,0.0,8.411169444396302,0.0015750611463571278,11.938756811657022,11.883531844531875,8.247512136821555,8.268993526465454,94.01249541399972,999.1452521799699,1.2145647228972456,0.2,0.00011171133569258332,0.0012796433094176443,2013-04-04 16:00:00,-5.146306735658787
0.21666086469185497,0.056867790314694126,-11.227439846997804,2.6078330506885155,-11.099932068207474,-11.120834982763268,-0.7734883555331244,0.042559713300671605,-4.015563553008253e-06,3.832359087153036e-05,8.615345192920025e-05,8.615345192920025e-05,0.0009331166698653497,0.001200395747858767,0.0012003958019695604,81.74950869568873,0.122324894174286,-0.0107211639276776,-0.005986898829157633,0.0008041872026566249,7.08989446013954,12.911341896544917,8.338909906207425,89.14907361829815,6.7528157420135795,12.846815320761264,8.344998071418662,-0.7196411621886761,4.541046503806868,2473287.897312029,1.2119316767576205,6.7528157420135795,7.089894460139539,6.752815742013579,0.0010285980327395035,0.001100046590336371,0.001100046590336371,-0.0,8.462071477728077,0.0037958375135712097,12.911341896544917,12.846815320761264,8.338909906207425,8.344998071418662,89.14907361829815,998.94411212968,1.210124641629308,0.2,0.0067820776587975765,0.03649619480680578,2013-04-04 17:00:00,12.44101213792748
0.309476708744603,0.11625725021245174,-9.519619360361101,3.3578834070022507,-9.330570060173034,-9.361561748728455,-0.6413679301388969,0.025217225466561903,-3.613219342039629e-06,0.00010366904698643438,3.249819279498938e-05,3.249819279498938e-05,0.0011770307023426744,0.0012399817223766273,0.001239981733481198,283.57379339922926,0.03526418954350095,-0.00488408998619598,-0.0027269284161188234,0.0005624880360356732,9.01835450141027,12.413539702332734,8.34203696054142,92.18448764507158,8.877394190701729,12.402191784493509,8.34366293308479,-1.236931633313606,23.87383139518277,2473275.1734188003,1.2141459020862166,8.877394190701729,9.01835450141027,8.877394190701729,0.0012147065908278327,0.0011032012687547958,0.0011032012687547958,-0.0,8.457812762025315,0.004887600213322957,12.413539702332734,12.402191784493509,8.34203696054142,8.34366293308479,92.18448764507158,999.41813724324,1.2128070252864123,0.2,0.011503740121089224,0.09806994402148096,2013-04-04 18:00:00,28.798635715228013
0.2983663261722047,0.10831250285807587,-3.0659291591483293,11.116071630618924,-2.2960005478160235,-2.422218352952467,-0.0713005148708614,0.008404163997000239,-1.237715083717844e-05,9.319605014902376e-05,3.594058445065747e-05,3.594058445065747e-05,0.0011822100149899808,0.001257046350866199,0.0012570463499360347,1034.6925759017095,0.009664706438320814,0.009938183691576162,0.005535713842751154,0.0005822436588229411,8.67535212159043,11.82143419380326,8.037835621679644,92.40642209266147,8.637938894086268,11.82032533898788,8.039468676830802,-2.9275428142442563,57.547676514542225,2473355.198544292,1.2170105873526136,8.637938894086268,8.67535212159043,8.637938894086268,0.0011924731297016415,0.0011018371025600107,0.0011018371025600107,0.0,8.427375654828326,0.016179583868010907,11.82143419380326,11.82032533898788,8.037835621679644,8.039468676830802,92.40642209266147,999.8015169697101,1.2160175808377451,0.2,0.010935292593501428,0.08890531043059405,2013-04-04 19:00:00,46.56999122882738
0.29609787447017966,0.10654965752396343,-7.1221110758779185,7.142701412781963,-6.652787103253666,-6.7297254594215765,-0.41243012729258394,0.019694899644478136,-8.023461550363154e-06,9.116615517188726e-05,3.677538450989983e-05,3.677538450989983e-05,0.0011581427299735617,0.0012446362084403335,0.0012446362157115887,348.62178764226366,0.028684380479000484,0.0016369681354641817,0.000913851846528155,0.0005873578294188464,8.69840208723742,12.230196811817095,8.199682720579334,91.77119506424908,8.588574568927285,12.222940112300064,8.202639011325086,-2.9564726602512645,100.23917321350181,2473256.6396862566,1.215615548654222,8.588574568927285,8.69840208723742,8.588574568927285,0.001187951916168318,0.0011017643447263747,0.0011017643447263747,0.0,8.453638300765462,0.01039670718897856,12.230196811817095,12.222940112300064,8.199682720579334,8.202639011325086,91.77119506424908,1000.00009423058,1.2143977532681083,0.2,0.01081918771473522,0.08695839634460793,2013-04-04 20:00:00,97.26211021634651
0.36450342597278207,0.1615167881275605,-7.749102511857761,6.658972214770189,-7.317420933441533,-7.388188405313043,-0.4670354328437182,0.01740310666954576,-6.075114858222671e-06,0.00016737999165018094,2.044525349185823e-05,2.044525349185823e-05,0.0013019979056927392,0.0012537241166754936,0.0012537241277005414,591.4342305865089,0.016908050773597055,-0.0004093474175572072,-0.0002290196044581236,0.00047719265796537926,10.0997665886885,12.225144522687138,8.275753512505622,92.67708147493401,10.019901501779943,12.22127839607578,8.277103108509738,-2.198480157360487,200.06509750139685,2473156.047264924,1.215904806464626,10.019901501779943,10.0997665886885,10.019901501779945,0.0013228361517368598,0.0011105299850199474,0.0011105299850199474,-0.0,8.47606835741468,0.009692999355897404,12.225144522687138,12.22127839607578,8.275753512505622,8.277103108509738,92.67708147493401,1000.30303951123,1.2147310679387724,0.2,0.014331266739831396,0.15377646107310594,2013-04-04 21:00:00,198.95674764112394
